44.3271448526125,2.75510874199696
44.3538691414445,2.74990255053705
44.3807939767737,2.74460613675264
44.4077277151044,2.73926166853801
44.4343613484312,2.73392351701057
44.4614551504853,2.72843411309672
44.4884059340297,2.72291782477844
44.5153258736765,2.71735564493796
44.5417778617846,2.71184848769659
44.5687656934717,2.70618365749588
44.5951505961997,2.7005904991725
44.6219974273737,2.69484854696711
44.6493909073393,2.6889343672277
44.6754419008351,2.68325901943563
44.702514174948,2.67731270050949
44.7287579492751,2.67149479933937
44.7552650244931,2.66556453048082
44.7827930432655,2.65935534007771
44.8092350680765,2.6533394185742
44.8356193989287,2.6472781901006
44.8622153866413,2.64110792279684
44.8886639877176,2.63492375974459
44.994066168183,2.71345438749649
45.0212554716888,2.70766002935474
45.0481424509384,2.70188058898136
45.0748829011324,2.69608200516912
45.101717691777,2.6902146290974
45.1287992249423,2.68424659691082
45.1560689342006,2.67819122184408
45.1829294876296,2.67218601616634
45.20938628814,2.66622811546487
45.2363659535455,2.66009919032228
45.2634351600693,2.65389012011861
45.2900398290148,2.64773119728008
45.316994954229,2.64144671115985
45.3432292764625,2.63528802313971
45.3693058535862,2.62913176183754
45.3962853277608,2.62270798964672
45.4228052381979,2.61632973850715
45.4481839837188,2.61017289061312
45.4751595099604,2.603587543883
45.5008933773217,2.59728430487319
45.5271154077676,2.59082554585699
45.5528492864456,2.58445119651119
45.5788982055052,2.57794108789206
45.6049613786356,2.57137087959706
45.6306717893811,2.56484028952623
45.7498963804123,2.6549332965566
45.7763418244095,2.64887696402465
45.8027522327425,2.64277050568531
45.8289860258116,2.63665028895188
45.8547475250627,2.63058225576243
45.8813756591016,2.62425803891851
45.9076144571964,2.61796585171485
45.9336977286835,2.6116352859996
45.9602073305921,2.60512807508921
45.9864584173624,2.59863416116143
46.0126754042736,2.59210130521142
46.0389672610229,2.58549487607638
46.06488320092,2.57894241523298
46.0910669942797,2.57227009442508
46.1171095586526,2.5655746613666
46.1427264117785,2.55894488524655
46.168553355218,2.55220335529527
46.1951425634346,2.54519089758926
46.2202708084493,2.53849806730283
46.2469108021033,2.53135298632696
46.2726074412512,2.52442806659057
46.2985675892939,2.51738498020655
46.3237332083262,2.51050512434738
46.349407900552,2.5034207422013
46.3751252815206,2.49626163010025
46.504187633504,2.58573928105338
46.5305699639188,2.57907813239368
46.5568955694197,2.57236718850097
46.5827983179219,2.56569893484127
46.609179783235,2.55884468834469
46.6347901988395,2.55212957919761
46.660586417137,2.54530675321122
46.6863685737176,2.53842483873837
46.712134028664,2.531482935203
46.7378229730902,2.52449235573607
46.7634935989536,2.51743879445122
46.7885133515765,2.51049664730211
46.8143234211677,2.50327181224633
46.8396964115799,2.49612015107856
46.8652567461694,2.48885915656395
46.8899207203539,2.48179645257944
46.9153432948077,2.47445369174645
46.9404690830636,2.46712543475424
46.9654299451084,2.45977971092144
46.98996766345,2.45250918121057
47.0149281904832,2.44506027037617
47.0401396511812,2.43747020083913
47.0651891929346,2.42985894008932
47.0897435692097,2.42233670227611
47.1147492433095,2.41461432681473
47.2498674859477,2.51743661698455
47.2753084890937,2.51039712914175
47.3005630694317,2.50334342729351
47.3259424258728,2.49618021251336
47.351560799646,2.48887811849688
47.3764340991838,2.48173246353951
47.4014429606017,2.47448737878757
47.4269365563471,2.46703361756254
47.4519361139995,2.45966798707217
47.4774354691303,2.45208316075098
47.5021206212141,2.44467237425946
47.5270754223724,2.43712622783263
47.5524030825297,2.42940885951496
47.577234249553,2.42177727513542
47.6023302449147,2.41399756541888
47.6276438222623,2.40608060157707
47.6526434356537,2.39818702280442
47.6772310285059,2.39036731577752
47.7020654911761,2.38241455419591
47.7274604052793,2.37422556868013
47.7516858378602,2.36634578746484
47.7762805616101,2.35828329895426
47.8012056599385,2.35004696035692
47.825790336843,2.3418538435602
47.8505600218823,2.33353317462945
47.9769830313458,2.44079513115997
48.0023334216043,2.43313589809861
48.027329843194,2.42552464750996
48.0521888642454,2.41788445997603
48.0774576630746,2.41005270455797
48.1024052054513,2.40225510163482
48.1274870164866,2.39435550680966
48.1523674713912,2.38645891982178
48.1769418245356,2.37859896633597
48.2013822903434,2.37072211289219
48.2259293787948,2.36273737829089
48.2507254587166,2.3545985056933
48.2752017422483,2.34650369953205
48.3003616896348,2.33812234126948
48.3249019028989,2.32988001092244
48.3487716098907,2.32179530632575
48.373443826474,2.31337298791534
48.3978123244461,2.30499387649547
48.4224336848171,2.29647084919885
48.4471044307944,2.28786044758245
48.4711379542589,2.27939877181157
48.49544686598,2.27077044114505
48.5194315131924,2.26219363880719
48.5438887331759,2.25338361262947
48.5680739312379,2.24460519948998
48.7000514725338,2.34251850764425
48.72506926529,2.33424130526847
48.7499396993048,2.32593824987765
48.7748860970663,2.31753495731018
48.7994164153218,2.30920614704758
48.8244676420753,2.30064009509143
48.849076559766,2.29216083401147
48.8738450537805,2.28355936579535
48.8988200282619,2.27481628468175
48.9235871401659,2.26607250839479
48.9481034477196,2.25735043984174
48.9729073569082,2.24844921707349
48.9974687301435,2.23956411188369
49.0221323081912,2.23057980743128
49.0471482969024,2.22138617673547
49.0713947361556,2.21239652244465
49.0957315758003,2.20330176208962
49.1200644571142,2.19413177573636
49.1443251824446,2.18491812411883
49.1686425666953,2.17561782074587
49.193406762075,2.16607470598676
49.217919031129,2.15654659959478
49.2419626636863,2.14711762007977
49.2663683115721,2.13746572876802
49.2906643318081,2.12777963466535
49.4112707579154,2.22343228717764
49.4367158891935,2.21406043238931
49.4617992518438,2.20473602942164
49.485793235592,2.19573610651846
49.5108629008159,2.18624638715215
49.5353503067702,2.17690434699645
49.5605027564709,2.1672256735784
49.5839847258151,2.1581167703821
49.6090301016386,2.14831890651332
49.6340695242124,2.13843698131648
49.6585289162287,2.12870731450585
49.6824137308204,2.11912570081481
49.7073307432712,2.1090401436209
49.731229347393,2.09928200496809
49.7558339219176,2.08915116125568
49.7804241095911,2.07894596799175
49.8044736948729,2.06887862341761
49.828439881547,2.05875953547371
49.8521294364322,2.04866111401809
49.8764757964756,2.03819015222109
49.9006101761786,2.02772528122181
49.9248812496165,2.01711372796947
49.9487921035341,2.00657972322426
49.9731055745363,1.99578166785889
49.9977449009389,1.98475394075834
50.1294130471271,2.09147426933066
50.1547917374804,2.08105343818902
50.1793261770018,2.07089138293591
50.2030979955546,2.06096048091582
50.2280114313712,2.05047108133798
50.2525510228846,2.04005633596736
50.2768827959608,2.02965444904177
50.3010417130641,2.01926062164219
50.3254016434084,2.00869609894627
50.3506335572513,1.99765665693886
50.3743878070699,1.98718218570135
50.3986540670175,1.97640216865781
50.4230589552013,1.96546909351282
50.4470528714323,1.95465572707736
50.4713184130724,1.9436520815178
50.4952829010807,1.93271013423801
50.5196032400152,1.92151660084516
50.5439662478607,1.91021747909967
50.567497467941,1.89921436820693
50.5921750841458,1.88758188168624
50.6158456152108,1.87635438544704
50.6394001126199,1.86511493482883
50.6633649154944,1.85362154473372
50.6874524493083,1.84200797382256
50.7114174917221,1.83037258136026
50.8565459579444,1.95839067547452
50.88124078703,1.94750119591594
50.9059831420865,1.93650495216219
50.9297109663407,1.92587624619039
50.9549402381659,1.91450544960713
50.9787798507944,1.90368898011454
51.0033518969771,1.89246320558154
51.0269338056938,1.88162582464118
51.0511565089407,1.87043683503606
51.0752427822669,1.85923327949744
51.0996697637528,1.84779284766288
51.1240233879184,1.83630427919531
51.1483158453692,1.82476480091251
51.1724880076932,1.81319756583115
51.1970028348249,1.80139747009339
51.2206698609432,1.78993428197944
51.244827223777,1.77815896712693
51.2690559695757,1.76628826929871
51.2929434145868,1.75451516591879
51.3170260662325,1.74255176490301
51.3407266772771,1.73067456262219
51.3648305973687,1.71852574895035
51.3887653030819,1.70639124126659
51.4126247233089,1.69419262554445
51.4368061245178,1.68174567503834
51.5533148022971,1.80828398485531
51.5777473028669,1.79677197910875
51.6022533669726,1.78514016879899
51.6264573039259,1.77356040034561
51.6506655136645,1.76188126118291
51.6748168944546,1.75013260254698
51.6987663209956,1.73841900198518
51.7229204557726,1.72653815395655
51.746977442207,1.71462388271957
51.7713471891922,1.70247516356019
51.7948370268883,1.69068469331914
51.8186124416812,1.67867680331763
51.8424379904114,1.66656026673421
51.8659188928815,1.6545390124991
51.8899565503671,1.642145966799
51.9137499592905,1.62980500905636
51.9373867476846,1.61747643655984
51.9613105485202,1.60491749174057
51.9846376888757,1.59259274324385
52.0085335711421,1.5798818307557
52.0318081391253,1.56741965628753
52.0552096627553,1.55481254994295
52.0790684785312,1.54187904470574
52.1027067412475,1.52899563142854
52.1258297867746,1.51632299223589
52.1492615039319,1.50340084708855
52.2601969093334,1.62934987601056
52.284086179505,1.61720343164162
52.3079168278259,1.60501182131593
52.3322150391825,1.59250122242715
52.3555621665813,1.58041836410837
52.3792501587087,1.56808671822502
52.4030610775346,1.55562276051219
52.4269075279378,1.543059798231
52.4504905320209,1.53055380130527
52.4741789164373,1.51790619201675
52.4978173405758,1.50521349081747
52.521356937178,1.49250574548539
52.5449298936098,1.47971477339839
52.5688158262274,1.46668048858462
52.5919951953508,1.45395403419977
52.6154035440976,1.44101122177676
52.6386332088647,1.42809179301482
52.6621083342076,1.41496182401747
52.6857432766317,1.40166291976271
52.7087632180508,1.38864114953626
52.7321548236621,1.3753331836296
52.7553148976932,1.36207037392072
52.7785079743653,1.34870316777962
52.8019536168101,1.33511893429185
52.9414399172061,1.46302737898197
52.9653070550349,1.45038400968336
52.9888556820324,1.43782759744498
53.0125790179254,1.42510100333336
53.0362558893597,1.41232846893179
53.0599725860984,1.39945989059935
53.0833973042042,1.38666084244551
53.1068631053585,1.37376140686245
53.1304935194164,1.36069638467103
53.1539528296746,1.34766140592903
53.1773774352787,1.33457483898447
53.2006585291947,1.32148650836943
53.2239298769791,1.30831792982623
53.2472394561898,1.29504992207942
53.2705721945072,1.28169701971161
53.293885407669,1.26827552884046
53.3167592863967,1.25502252025949
53.3398640776447,1.24155321119813
53.3628442494607,1.22807470505923
53.386413326086,1.21417931513305
53.409024150898,1.20078054842201
53.4320357677188,1.1870402579457
53.4550560649795,1.17319315254182
53.4779699769135,1.15933035193223
53.5009198124935,1.14537829321054
53.5236951211339,1.13145701445109
53.682219612328,1.27870344833335
53.7062413806927,1.26541844156908
53.7297289031223,1.25234835663376
53.7535413246623,1.23902676851325
53.7767281173682,1.22599013867235
53.7997758794916,1.21294758320458
53.8242265956219,1.1990253494576
53.8475276379463,1.1856781642106
53.8709789859356,1.17216768696398
53.8940344179433,1.15881291489121
53.9174560935256,1.14517293121047
53.9399482369206,1.13200772357783
53.9629859766271,1.11844195305917
53.9860715891069,1.10476557167523
54.0089814118894,1.0911123997645
54.0316261897359,1.07753838540612
54.0539603823116,1.06409283227493
54.0773357398046,1.04994663526399
54.0999149582092,1.03619319779551
54.1225881417288,1.02230414431189
54.1449226911507,1.00855103368284
54.1674741970346,0.994603573682808
54.1897168676316,0.980780737286105
54.2121659317448,0.966753345193818
54.2345718317874,0.952691620037739
54.3644315763406,1.08567974660252
54.3877536897024,1.07230173003894
54.4103265029339,1.05928973949343
54.4330478478752,1.04612037271397
54.4559475234817,1.03277115687016
54.4782167255113,1.01971883012624
54.5010031477749,1.00630039187983
54.5237666117488,0.992831515295047
54.5462456786431,0.979457564083032
54.5688845166646,0.965920488482365
54.5913813748856,0.952394729719557
54.6134234160204,0.939056245812247
54.6357753922033,0.925447871038906
54.6582727963073,0.911678335114455
54.6803463902291,0.898096361520656
54.7026146764801,0.884318808784664
54.7246385742686,0.870622632613885
54.7470013182937,0.856637426911323
54.7693494943347,0.842582434063093
54.791155787728,0.828789940575176
54.8132623536996,0.814719822972407
54.8352254996654,0.800647680680456
54.8571742203875,0.786506991539169
54.8786750478115,0.772585689499226
54.9002574239611,0.758529680372444
55.055352977398,0.890863021306975
55.0776632125271,0.877655419578944
55.1000300873463,0.864341761532408
55.1228544389002,0.850675539661713
55.1450645783909,0.83729841094971
55.1674662250571,0.823721293534554
55.1896769030211,0.810169861464757
55.2121028094086,0.796409885911653
55.2342912969617,0.7827213022395
55.2562916920298,0.769073919738637
55.2786719115816,0.755107138091319
55.300487929412,0.74141459923087
55.3228333688368,0.727310997279173
55.3450575893868,0.713199264866003
55.3666597411349,0.699416506952314
55.3888291443813,0.685192972039101
55.4108696199089,0.670970193508231
55.4325301726868,0.656919280781824
55.4546508271403,0.642495053168372
55.4765315583162,0.628145312226793
55.4983420735267,0.613748986978287
55.519365536774,0.599793487694661
55.5410729413663,0.585310991171635
55.5630605172109,0.570559738635431
55.5842727037249,0.55625601591947
55.7505499742755,0.672821792916229
55.7734379444658,0.658735656225248
55.7956409035174,0.64500136069267
55.81796629548,0.631114351986433
55.8401526325813,0.617243664145227
55.8623415701094,0.603303546758245
55.8847361674266,0.589159816205849
55.9067534618139,0.575187956517707
55.9292220690071,0.560860520453971
55.9511031948429,0.54684594987677
55.9728448978288,0.532842189837014
55.9945562513901,0.518776676784028
56.0169364197548,0.504205147702468
56.0384503805897,0.490135134028361
56.0602747888903,0.475795514348281
56.0821344807538,0.46135833358016
56.1036756042182,0.447058315226058
56.1254799868963,0.432501667614157
56.1475643447575,0.417673280949276
56.1689269168062,0.403255904590593
56.1903729273754,0.38870736872522
56.2118235684681,0.374094216663989
56.2332746870408,0.359411262011393
56.2548372499573,0.344581712425301
56.2760562196286,0.329915959359648
56.4424979507268,0.488540091407258
56.464630813,0.474832595807564
56.4870685635908,0.460871076388608
56.5094749671463,0.446864898842097
56.5312329717357,0.433199717174315
56.5532173145494,0.419332298509198
56.5758559822055,0.404976941455758
56.5974964174056,0.391173701308427
56.6195828442584,0.377010833696169
56.6416900004156,0.362771269182756
56.6637320082914,0.348504097186676
56.6851194895329,0.334589739387729
56.7072607952562,0.320121324517017
56.7292172103792,0.305699110482832
56.7507013804493,0.291510405654173
56.7719603408087,0.27740024817957
56.7932212043518,0.263235018044249
56.8151589906227,0.248547355033156
56.8367550593219,0.23401898873161
56.858072628705,0.219624165620616
56.8798203071803,0.204876206817826
56.9008722820958,0.190533806440795
56.9225030086351,0.17573517482563
56.944100118136,0.160898391715625
56.9654142583654,0.14619317165672
57.114455736821,0.286896167213795
57.1365484098034,0.273100262043303
57.1588828079051,0.259091574930575
57.180887109653,0.245225789836935
57.2022633080265,0.231696965390653
57.2242704075619,0.217702076077802
57.2462391607258,0.203658559007452
57.268340361514,0.189464550294849
57.2901780852178,0.175370768705865
57.311600277484,0.161480656547499
